7b6038abea08791c5c69c0716cca2fe40688d20c,c:\temp\sonarqube\server\sonar-process\src\main\java\org\sonar\process\processentrypoint.java,653932.8340337073696,13,1,0,15,4,4,20,9,3,12,35,34,175,66
6bc55b17ebd87802cb9b55d5b6625e1a935f3909,c:\temp\sonarqube\server\sonar-server\src\main\java\org\sonar\server\app\processcommandwrapperimpl.java,801199.200688303413,7,1,0,5,0,4,10,5,0,0,15,10,80,39
6bc55b17ebd87802cb9b55d5b6625e1a935f3909,c:\temp\sonarqube\server\sonar-server\src\main\java\org\sonar\server\app\processcommandwrapperimpl.java,801199.200688303413,7,1,0,5,0,4,10,5,0,0,15,10,80,39
6bc55b17ebd87802cb9b55d5b6625e1a935f3909,c:\temp\sonarqube\server\sonar-server\src\main\java\org\sonar\server\app\processcommandwrapperimpl.java,801199.200688303413,7,1,0,5,0,4,10,5,0,0,15,10,80,39
6bc55b17ebd87802cb9b55d5b6625e1a935f3909,c:\temp\sonarqube\server\sonar-server\src\main\java\org\sonar\server\app\processcommandwrapperimpl.java,801199.200688303413,7,1,0,5,0,4,10,5,0,0,15,10,80,39
703486f2d306f4493e72cdb6340cc40c8b5b8cb0,c:\temp\sonarqube\server\sonar-server\src\main\java\org\sonar\server\issue\notification\changesonmyissuenotificationdispatcher.java,811147.512850522117,9,2,0,2,1,1,5,4,2,4,9,10,73,6
703486f2d306f4493e72cdb6340cc40c8b5b8cb0,c:\temp\sonarqube\server\sonar-server\src\main\java\org\sonar\server\issue\notification\changesonmyissuenotificationdispatcher.java,811147.512850522117,9,2,0,2,1,1,5,4,2,4,9,10,73,6
703486f2d306f4493e72cdb6340cc40c8b5b8cb0,c:\temp\sonarqube\server\sonar-server\src\main\java\org\sonar\server\issue\notification\changesonmyissuenotificationdispatcher.java,811147.512850522117,9,2,0,2,1,1,5,4,2,4,9,10,73,6
be5e4eb724549ef654d161fcee933dd79ec53b02,c:\temp\sonarqube\server\sonar-server\src\main\java\org\sonar\server\app\tomcatconnectors.java,791633.0707001788467,5,1,0,3,0,3,7,0,6,10,17,11,80,21
703486f2d306f4493e72cdb6340cc40c8b5b8cb0,c:\temp\sonarqube\server\sonar-server\src\main\java\org\sonar\server\issue\notification\changesonmyissuenotificationdispatcher.java,811147.512850522117,9,2,0,2,1,1,5,4,2,4,9,10,73,6
be5e4eb724549ef654d161fcee933dd79ec53b02,c:\temp\sonarqube\server\sonar-server\src\main\java\org\sonar\server\app\tomcatconnectors.java,791633.0707001788467,5,1,0,3,0,3,7,0,6,10,17,11,80,21
703486f2d306f4493e72cdb6340cc40c8b5b8cb0,c:\temp\sonarqube\server\sonar-server\src\main\java\org\sonar\server\issue\notification\changesonmyissuenotificationdispatcher.java,811147.512850522117,9,2,0,2,1,1,5,4,2,4,9,10,73,6
be5e4eb724549ef654d161fcee933dd79ec53b02,c:\temp\sonarqube\server\sonar-server\src\main\java\org\sonar\server\app\tomcatconnectors.java,791633.0707001788467,5,1,0,3,0,3,7,0,6,10,17,11,80,21
be5e4eb724549ef654d161fcee933dd79ec53b02,c:\temp\sonarqube\server\sonar-server\src\main\java\org\sonar\server\app\tomcatconnectors.java,791633.0707001788467,5,1,0,3,0,3,7,0,6,10,17,11,80,21
be5e4eb724549ef654d161fcee933dd79ec53b02,c:\temp\sonarqube\server\sonar-server\src\main\java\org\sonar\server\app\tomcatconnectors.java,791633.0707001788467,5,1,0,3,0,3,7,0,6,10,17,11,80,21
91584ca578a35442467d075ec42151b409778503,c:\temp\sonarqube\server\sonar-server\src\main\java\org\sonar\server\ce\ws\activityaction.java,588855.764641435839,28,1,0,6,0,2,13,3,2,8,100,38,271,30
91584ca578a35442467d075ec42151b409778503,c:\temp\sonarqube\server\sonar-server\src\main\java\org\sonar\server\ce\ws\activityaction.java,588855.764641435839,28,1,0,6,0,2,13,3,2,8,100,38,271,30
91584ca578a35442467d075ec42151b409778503,c:\temp\sonarqube\server\sonar-server\src\main\java\org\sonar\server\ce\ws\activityaction.java,588855.764641435839,28,1,0,6,0,2,13,3,2,8,100,38,271,30
91584ca578a35442467d075ec42151b409778503,c:\temp\sonarqube\server\sonar-server\src\main\java\org\sonar\server\ce\ws\activityaction.java,588855.764641435839,28,1,0,6,0,2,13,3,2,8,100,38,271,30
91584ca578a35442467d075ec42151b409778503,c:\temp\sonarqube\server\sonar-server\src\main\java\org\sonar\server\ce\ws\activityaction.java,588855.764641435839,28,1,0,6,0,2,13,3,2,8,100,38,271,30
2fcad2e70a89b783aea8b81bd8eb59355be9285c,c:\temp\sonarqube\server\sonar-server\src\main\java\org\sonar\server\qualitygate\ws\projectstatusaction.java,675013.080773684381,25,1,0,7,0,2,12,3,1,6,63,19,174,26
2fcad2e70a89b783aea8b81bd8eb59355be9285c,c:\temp\sonarqube\server\sonar-server\src\main\java\org\sonar\server\qualitygate\ws\projectstatusaction.java,675013.080773684381,25,1,0,7,0,2,12,3,1,6,63,19,174,26
b66064a3f9cb4f8afbb0a8da67027946e4214506,c:\temp\sonarqube\server\sonar-server\src\main\java\org\sonar\server\plugins\ws\pendingaction.java,732874.7029935990136,19,1,0,10,0,3,7,5,0,1,26,10,121,11
2fcad2e70a89b783aea8b81bd8eb59355be9285c,c:\temp\sonarqube\server\sonar-server\src\main\java\org\sonar\server\qualitygate\ws\projectstatusaction.java,675013.080773684381,25,1,0,7,0,2,12,3,1,6,63,19,174,26
25d5a0489a00fe0ecda0716908031f92751bd286,c:\temp\sonarqube\sonar-plugin-api\src\main\java\org\sonar\api\batch\sensor\highlighting\internal\defaulthighlighting.java,732257.4792365594276,11,2,0,2,0,0,10,7,0,4,20,19,113,5
b66064a3f9cb4f8afbb0a8da67027946e4214506,c:\temp\sonarqube\server\sonar-server\src\main\java\org\sonar\server\plugins\ws\pendingaction.java,732874.7029935990136,19,1,0,10,0,3,7,5,0,1,26,10,121,11
2fcad2e70a89b783aea8b81bd8eb59355be9285c,c:\temp\sonarqube\server\sonar-server\src\main\java\org\sonar\server\qualitygate\ws\projectstatusaction.java,675013.080773684381,25,1,0,7,0,2,12,3,1,6,63,19,174,26
25d5a0489a00fe0ecda0716908031f92751bd286,c:\temp\sonarqube\sonar-plugin-api\src\main\java\org\sonar\api\batch\sensor\highlighting\internal\defaulthighlighting.java,732257.4792365594276,11,2,0,2,0,0,10,7,0,4,20,19,113,5
b66064a3f9cb4f8afbb0a8da67027946e4214506,c:\temp\sonarqube\server\sonar-server\src\main\java\org\sonar\server\plugins\ws\pendingaction.java,732874.7029935990136,19,1,0,10,0,3,7,5,0,1,26,10,121,11
2fcad2e70a89b783aea8b81bd8eb59355be9285c,c:\temp\sonarqube\server\sonar-server\src\main\java\org\sonar\server\qualitygate\ws\projectstatusaction.java,675013.080773684381,25,1,0,7,0,2,12,3,1,6,63,19,174,26
25d5a0489a00fe0ecda0716908031f92751bd286,c:\temp\sonarqube\sonar-plugin-api\src\main\java\org\sonar\api\batch\sensor\highlighting\internal\defaulthighlighting.java,732257.4792365594276,11,2,0,2,0,0,10,7,0,4,20,19,113,5
b66064a3f9cb4f8afbb0a8da67027946e4214506,c:\temp\sonarqube\server\sonar-server\src\main\java\org\sonar\server\plugins\ws\pendingaction.java,732874.7029935990136,19,1,0,10,0,3,7,5,0,1,26,10,121,11
25d5a0489a00fe0ecda0716908031f92751bd286,c:\temp\sonarqube\sonar-plugin-api\src\main\java\org\sonar\api\batch\sensor\highlighting\internal\defaulthighlighting.java,732257.4792365594276,11,2,0,2,0,0,10,7,0,4,20,19,113,5
b66064a3f9cb4f8afbb0a8da67027946e4214506,c:\temp\sonarqube\server\sonar-server\src\main\java\org\sonar\server\plugins\ws\pendingaction.java,732874.7029935990136,19,1,0,10,0,3,7,5,0,1,26,10,121,11
4c56e6c287c0ca07dba287a234759c5a32193ba7,c:\temp\sonarqube\server\sonar-server\src\main\java\org\sonar\server\qualitygate\ws\projectstatusaction.java,675013.080773684381,25,1,0,7,0,2,12,3,1,6,63,19,174,26
25d5a0489a00fe0ecda0716908031f92751bd286,c:\temp\sonarqube\sonar-plugin-api\src\main\java\org\sonar\api\batch\sensor\highlighting\internal\defaulthighlighting.java,732257.4792365594276,11,2,0,2,0,0,10,7,0,4,20,19,113,5
4c56e6c287c0ca07dba287a234759c5a32193ba7,c:\temp\sonarqube\server\sonar-server\src\main\java\org\sonar\server\qualitygate\ws\projectstatusaction.java,675013.080773684381,25,1,0,7,0,2,12,3,1,6,63,19,174,26
4c56e6c287c0ca07dba287a234759c5a32193ba7,c:\temp\sonarqube\server\sonar-server\src\main\java\org\sonar\server\qualitygate\ws\projectstatusaction.java,675013.080773684381,25,1,0,7,0,2,12,3,1,6,63,19,174,26
4c56e6c287c0ca07dba287a234759c5a32193ba7,c:\temp\sonarqube\server\sonar-server\src\main\java\org\sonar\server\qualitygate\ws\projectstatusaction.java,675013.080773684381,25,1,0,7,0,2,12,3,1,6,63,19,174,26
4c56e6c287c0ca07dba287a234759c5a32193ba7,c:\temp\sonarqube\server\sonar-server\src\main\java\org\sonar\server\qualitygate\ws\projectstatusaction.java,675013.080773684381,25,1,0,7,0,2,12,3,1,6,63,19,174,26
23ee784e6d44f8462c8d160c7a113a64424bfb67,c:\temp\sonarqube\server\sonar-server\src\main\java\org\sonar\server\rule\index\ruleindexdefinition.java,714012.5544435278216,8,1,0,30,27,28,4,3,1,0,20,4,141,0
23ee784e6d44f8462c8d160c7a113a64424bfb67,c:\temp\sonarqube\server\sonar-server\src\main\java\org\sonar\server\rule\index\ruleindexdefinition.java,714012.5544435278216,8,1,0,30,27,28,4,3,1,0,20,4,141,0
23ee784e6d44f8462c8d160c7a113a64424bfb67,c:\temp\sonarqube\server\sonar-server\src\main\java\org\sonar\server\rule\index\ruleindexdefinition.java,714012.5544435278216,8,1,0,30,27,28,4,3,1,0,20,4,141,0
23ee784e6d44f8462c8d160c7a113a64424bfb67,c:\temp\sonarqube\server\sonar-server\src\main\java\org\sonar\server\rule\index\ruleindexdefinition.java,714012.5544435278216,8,1,0,30,27,28,4,3,1,0,20,4,141,0
23ee784e6d44f8462c8d160c7a113a64424bfb67,c:\temp\sonarqube\server\sonar-server\src\main\java\org\sonar\server\rule\index\ruleindexdefinition.java,714012.5544435278216,8,1,0,30,27,28,4,3,1,0,20,4,141,0
1172095459cf80678e3532c7b7862aeaced58785,c:\temp\sonarqube\server\sonar-server\src\main\java\org\sonar\server\ws\webserviceengine.java,644426.747204749302,20,1,0,8,0,3,16,6,4,11,55,35,189,88
1172095459cf80678e3532c7b7862aeaced58785,c:\temp\sonarqube\server\sonar-server\src\main\java\org\sonar\server\ws\webserviceengine.java,644426.747204749302,20,1,0,8,0,3,16,6,4,11,55,35,189,88
1172095459cf80678e3532c7b7862aeaced58785,c:\temp\sonarqube\server\sonar-server\src\main\java\org\sonar\server\ws\webserviceengine.java,644426.747204749302,20,1,0,8,0,3,16,6,4,11,55,35,189,88
1172095459cf80678e3532c7b7862aeaced58785,c:\temp\sonarqube\server\sonar-server\src\main\java\org\sonar\server\ws\webserviceengine.java,644426.747204749302,20,1,0,8,0,3,16,6,4,11,55,35,189,88
1172095459cf80678e3532c7b7862aeaced58785,c:\temp\sonarqube\server\sonar-server\src\main\java\org\sonar\server\ws\webserviceengine.java,644426.747204749302,20,1,0,8,0,3,16,6,4,11,55,35,189,88
82d87617e686f8f99abe2323f98214aa2d8f4182,c:\temp\sonarqube\server\sonar-server\src\main\java\org\sonar\server\permission\ws\template\searchtemplatesaction.java,703749.3917044093923,20,1,0,7,0,2,9,3,2,2,58,12,147,28
82d87617e686f8f99abe2323f98214aa2d8f4182,c:\temp\sonarqube\server\sonar-server\src\main\java\org\sonar\server\permission\ws\usersaction.java,684548.009256692793,20,1,0,3,0,0,7,3,2,9,83,15,164,9
82d87617e686f8f99abe2323f98214aa2d8f4182,c:\temp\sonarqube\server\sonar-server\src\main\java\org\sonar\server\permission\ws\template\searchtemplatesaction.java,703749.3917044093923,20,1,0,7,0,2,9,3,2,2,58,12,147,28
82d87617e686f8f99abe2323f98214aa2d8f4182,c:\temp\sonarqube\server\sonar-server\src\main\java\org\sonar\server\permission\ws\usersaction.java,684548.009256692793,20,1,0,3,0,0,7,3,2,9,83,15,164,9
82d87617e686f8f99abe2323f98214aa2d8f4182,c:\temp\sonarqube\server\sonar-server\src\main\java\org\sonar\server\permission\ws\template\searchtemplatesaction.java,703749.3917044093923,20,1,0,7,0,2,9,3,2,2,58,12,147,28
c06b99f33c929967c8b063f0683e71d5ee9bdc85,c:\temp\sonarqube\server\sonar-server\src\main\java\org\sonar\server\ce\ws\activityaction.java,588855.764641435839,28,1,0,6,0,2,13,3,2,8,100,38,271,30
82d87617e686f8f99abe2323f98214aa2d8f4182,c:\temp\sonarqube\server\sonar-server\src\main\java\org\sonar\server\permission\ws\usersaction.java,684548.009256692793,20,1,0,3,0,0,7,3,2,9,83,15,164,9
82d87617e686f8f99abe2323f98214aa2d8f4182,c:\temp\sonarqube\server\sonar-server\src\main\java\org\sonar\server\permission\ws\template\searchtemplatesaction.java,703749.3917044093923,20,1,0,7,0,2,9,3,2,2,58,12,147,28
18c639410cb131327b37df652226a77812b64330,c:\temp\sonarqube\server\sonar-server\src\main\java\org\sonar\server\ce\ws\activityaction.java,588855.764641435839,28,1,0,6,0,2,13,3,2,8,100,38,271,30
05266f94881823d0c78a5a4f1a7cb905db8a8550,c:\temp\sonarqube\server\sonar-server\src\main\java\org\sonar\server\issue\index\issueindexer.java,615632.6962945782625,30,1,0,8,0,5,17,9,1,2,65,38,240,86
82d87617e686f8f99abe2323f98214aa2d8f4182,c:\temp\sonarqube\server\sonar-server\src\main\java\org\sonar\server\permission\ws\usersaction.java,684548.009256692793,20,1,0,3,0,0,7,3,2,9,83,15,164,9
82d87617e686f8f99abe2323f98214aa2d8f4182,c:\temp\sonarqube\server\sonar-server\src\main\java\org\sonar\server\permission\ws\template\searchtemplatesaction.java,703749.3917044093923,20,1,0,7,0,2,9,3,2,2,58,12,147,28
18c639410cb131327b37df652226a77812b64330,c:\temp\sonarqube\server\sonar-server\src\main\java\org\sonar\server\ce\ws\activityaction.java,588855.764641435839,28,1,0,6,0,2,13,3,2,8,100,38,271,30
05266f94881823d0c78a5a4f1a7cb905db8a8550,c:\temp\sonarqube\server\sonar-server\src\main\java\org\sonar\server\issue\index\issueindexer.java,615632.6962945782625,30,1,0,8,0,5,17,9,1,2,65,38,240,86
82d87617e686f8f99abe2323f98214aa2d8f4182,c:\temp\sonarqube\server\sonar-server\src\main\java\org\sonar\server\permission\ws\usersaction.java,684548.009256692793,20,1,0,3,0,0,7,3,2,9,83,15,164,9
18c639410cb131327b37df652226a77812b64330,c:\temp\sonarqube\server\sonar-server\src\main\java\org\sonar\server\ce\ws\activityaction.java,588855.764641435839,28,1,0,6,0,2,13,3,2,8,100,38,271,30
05266f94881823d0c78a5a4f1a7cb905db8a8550,c:\temp\sonarqube\server\sonar-server\src\main\java\org\sonar\server\issue\index\issueindexer.java,615632.6962945782625,30,1,0,8,0,5,17,9,1,2,65,38,240,86
18c639410cb131327b37df652226a77812b64330,c:\temp\sonarqube\server\sonar-server\src\main\java\org\sonar\server\ce\ws\activityaction.java,588855.764641435839,28,1,0,6,0,2,13,3,2,8,100,38,271,30
05266f94881823d0c78a5a4f1a7cb905db8a8550,c:\temp\sonarqube\server\sonar-server\src\main\java\org\sonar\server\issue\index\issueindexer.java,615632.6962945782625,30,1,0,8,0,5,17,9,1,2,65,38,240,86
18c639410cb131327b37df652226a77812b64330,c:\temp\sonarqube\server\sonar-server\src\main\java\org\sonar\server\ce\ws\activityaction.java,588855.764641435839,28,1,0,6,0,2,13,3,2,8,100,38,271,30
05266f94881823d0c78a5a4f1a7cb905db8a8550,c:\temp\sonarqube\server\sonar-server\src\main\java\org\sonar\server\issue\index\issueindexer.java,615632.6962945782625,30,1,0,8,0,5,17,9,1,2,65,38,240,86
39360cc0273cae2a349684e5afba4075a9626ace,c:\temp\sonarqube\sonar-plugin-api\src\main\java\org\sonar\api\web\servletfilter.java,654261.781377904828,5,1,0,11,0,3,18,14,5,14,35,30,192,75
39360cc0273cae2a349684e5afba4075a9626ace,c:\temp\sonarqube\sonar-plugin-api\src\main\java\org\sonar\api\web\servletfilter.java,654261.781377904828,5,1,0,11,0,3,18,14,5,14,35,30,192,75
39360cc0273cae2a349684e5afba4075a9626ace,c:\temp\sonarqube\sonar-plugin-api\src\main\java\org\sonar\api\web\servletfilter.java,654261.781377904828,5,1,0,11,0,3,18,14,5,14,35,30,192,75
39360cc0273cae2a349684e5afba4075a9626ace,c:\temp\sonarqube\sonar-plugin-api\src\main\java\org\sonar\api\web\servletfilter.java,654261.781377904828,5,1,0,11,0,3,18,14,5,14,35,30,192,75
39360cc0273cae2a349684e5afba4075a9626ace,c:\temp\sonarqube\sonar-plugin-api\src\main\java\org\sonar\api\web\servletfilter.java,654261.781377904828,5,1,0,11,0,3,18,14,5,14,35,30,192,75
d20ca1857a018a6b255a6eae7e5eeb71b31c22ab,c:\temp\sonarqube\server\sonar-server\src\main\java\org\sonar\server\component\ws\treeaction.java,5710807.876560280294,30,1,0,15,0,10,15,4,6,12,122,38,301,81
102faa7f46c509fd2bf7f3d933b78375ca2f4166,c:\temp\sonarqube\server\sonar-server\src\main\java\org\sonar\server\authentication\oauth2contextfactory.java,742448.7801005035385,14,1,0,10,0,0,12,12,0,2,15,14,113,0
d20ca1857a018a6b255a6eae7e5eeb71b31c22ab,c:\temp\sonarqube\server\sonar-server\src\main\java\org\sonar\server\component\ws\treeaction.java,5710807.876560280294,30,1,0,15,0,10,15,4,6,12,122,38,301,81
b91b2032f4b4814812fd6d0a40bce8a0e85d0870,c:\temp\sonarqube\server\sonar-server\src\main\java\org\sonar\server\user\threadlocalusersession.java,712388.4528431676545,9,1,0,1,0,1,23,23,0,0,23,25,135,241
d82358c63d0fb979fb3cc27429a42ec833dc161a,c:\temp\sonarqube\server\sonar-server\src\main\java\org\sonar\server\authentication\jwthttphandler.java,655725.650125875318,16,1,0,15,0,8,16,9,4,21,57,32,173,80
102faa7f46c509fd2bf7f3d933b78375ca2f4166,c:\temp\sonarqube\server\sonar-server\src\main\java\org\sonar\server\authentication\oauth2contextfactory.java,742448.7801005035385,14,1,0,10,0,0,12,12,0,2,15,14,113,0
d20ca1857a018a6b255a6eae7e5eeb71b31c22ab,c:\temp\sonarqube\server\sonar-server\src\main\java\org\sonar\server\component\ws\treeaction.java,5710807.876560280294,30,1,0,15,0,10,15,4,6,12,122,38,301,81
b91b2032f4b4814812fd6d0a40bce8a0e85d0870,c:\temp\sonarqube\server\sonar-server\src\main\java\org\sonar\server\user\threadlocalusersession.java,712388.4528431676545,9,1,0,1,0,1,23,23,0,0,23,25,135,241
d82358c63d0fb979fb3cc27429a42ec833dc161a,c:\temp\sonarqube\server\sonar-server\src\main\java\org\sonar\server\authentication\jwthttphandler.java,655725.650125875318,16,1,0,15,0,8,16,9,4,21,57,32,173,80
102faa7f46c509fd2bf7f3d933b78375ca2f4166,c:\temp\sonarqube\server\sonar-server\src\main\java\org\sonar\server\authentication\oauth2contextfactory.java,742448.7801005035385,14,1,0,10,0,0,12,12,0,2,15,14,113,0
d20ca1857a018a6b255a6eae7e5eeb71b31c22ab,c:\temp\sonarqube\server\sonar-server\src\main\java\org\sonar\server\component\ws\treeaction.java,5710807.876560280294,30,1,0,15,0,10,15,4,6,12,122,38,301,81
b91b2032f4b4814812fd6d0a40bce8a0e85d0870,c:\temp\sonarqube\server\sonar-server\src\main\java\org\sonar\server\user\threadlocalusersession.java,712388.4528431676545,9,1,0,1,0,1,23,23,0,0,23,25,135,241
d82358c63d0fb979fb3cc27429a42ec833dc161a,c:\temp\sonarqube\server\sonar-server\src\main\java\org\sonar\server\authentication\jwthttphandler.java,655725.650125875318,16,1,0,15,0,8,16,9,4,21,57,32,173,80
102faa7f46c509fd2bf7f3d933b78375ca2f4166,c:\temp\sonarqube\server\sonar-server\src\main\java\org\sonar\server\authentication\oauth2contextfactory.java,742448.7801005035385,14,1,0,10,0,0,12,12,0,2,15,14,113,0
d20ca1857a018a6b255a6eae7e5eeb71b31c22ab,c:\temp\sonarqube\server\sonar-server\src\main\java\org\sonar\server\component\ws\treeaction.java,5710807.876560280294,30,1,0,15,0,10,15,4,6,12,122,38,301,81
102faa7f46c509fd2bf7f3d933b78375ca2f4166,c:\temp\sonarqube\server\sonar-server\src\main\java\org\sonar\server\authentication\oauth2contextfactory.java,742448.7801005035385,14,1,0,10,0,0,12,12,0,2,15,14,113,0
b91b2032f4b4814812fd6d0a40bce8a0e85d0870,c:\temp\sonarqube\server\sonar-server\src\main\java\org\sonar\server\user\threadlocalusersession.java,712388.4528431676545,9,1,0,1,0,1,23,23,0,0,23,25,135,241
358436744f3cfa1539f4a9eb6ed7b3763036c0dc,c:\temp\sonarqube\server\sonar-server\src\main\java\org\sonar\server\authentication\jwthttphandler.java,655725.650125875318,16,1,0,15,0,8,16,9,4,21,57,32,173,80
b91b2032f4b4814812fd6d0a40bce8a0e85d0870,c:\temp\sonarqube\server\sonar-server\src\main\java\org\sonar\server\user\threadlocalusersession.java,712388.4528431676545,9,1,0,1,0,1,23,23,0,0,23,25,135,241
8168dffb0103a5861b836c03e3e0bd00f132eeb1,c:\temp\sonarqube\server\sonar-server\src\main\java\org\sonar\server\authentication\jwthttphandler.java,655725.650125875318,16,1,0,15,0,8,16,9,4,21,57,32,173,80
8168dffb0103a5861b836c03e3e0bd00f132eeb1,c:\temp\sonarqube\server\sonar-server\src\main\java\org\sonar\server\authentication\jwthttphandler.java,655725.650125875318,16,1,0,15,0,8,16,9,4,21,57,32,173,80
e5818438a289fe522c87245d5bd18d71406f0e39,c:\temp\sonarqube\sonar-core\src\main\java\org\sonar\core\platform\remoteplugin.java,741966.774026971764,3,1,0,3,0,0,12,12,2,0,18,19,104,34
8168dffb0103a5861b836c03e3e0bd00f132eeb1,c:\temp\sonarqube\server\sonar-server\src\main\java\org\sonar\server\authentication\jwthttphandler.java,655725.650125875318,16,1,0,15,0,8,16,9,4,21,57,32,173,80
e5818438a289fe522c87245d5bd18d71406f0e39,c:\temp\sonarqube\sonar-core\src\main\java\org\sonar\core\platform\remoteplugin.java,741966.774026971764,3,1,0,3,0,0,12,12,2,0,18,19,104,34
8168dffb0103a5861b836c03e3e0bd00f132eeb1,c:\temp\sonarqube\server\sonar-server\src\main\java\org\sonar\server\authentication\jwthttphandler.java,655725.650125875318,16,1,0,15,0,8,16,9,4,21,57,32,173,80
e5818438a289fe522c87245d5bd18d71406f0e39,c:\temp\sonarqube\sonar-core\src\main\java\org\sonar\core\platform\remoteplugin.java,741966.774026971764,3,1,0,3,0,0,12,12,2,0,18,19,104,34
8168dffb0103a5861b836c03e3e0bd00f132eeb1,c:\temp\sonarqube\server\sonar-server\src\main\java\org\sonar\server\authentication\jwthttphandler.java,655725.650125875318,16,1,0,15,0,8,16,9,4,21,57,32,173,80
be5552b150a28447800c588202a0cf78694bf3e3,c:\temp\sonarqube\server\sonar-server\src\main\java\org\sonar\server\authentication\jwtcsrfverifier.java,772046.7309131555312,5,1,0,4,0,4,6,4,2,7,26,16,83,9
