06487b0ac51633c4f192e6982d3682be1d2babd3,c:\temp\elasticsearch\core\src\main\java\org\elasticsearch\search\suggest\suggestbuilder.java,643121.7039028353774,19,1,0,3,0,1,13,13,1,5,39,42,191,0
330f2919cbe6037525b79f82578af5ff5204c6b0,c:\temp\elasticsearch\core\src\main\java\org\elasticsearch\common\settings\setting.java,4436472.146537899185,57,6,0,20,0,1,128,102,42,58,169,257,1178,1697
06487b0ac51633c4f192e6982d3682be1d2babd3,c:\temp\elasticsearch\core\src\main\java\org\elasticsearch\search\suggest\term\termsuggestionbuilder.java,4410800.493426022957,30,2,0,11,0,1,46,43,5,23,63,105,551,639
330f2919cbe6037525b79f82578af5ff5204c6b0,c:\temp\elasticsearch\core\src\main\java\org\elasticsearch\action\support\single\instance\transportinstancesingleoperationaction.java,613944.0416040156356,35,2,0,8,0,0,16,2,0,0,44,48,228,214
06487b0ac51633c4f192e6982d3682be1d2babd3,c:\temp\elasticsearch\core\src\main\java\org\elasticsearch\search\suggest\suggestbuilder.java,643121.7039028353774,19,1,0,3,0,1,13,13,1,5,39,42,191,0
330f2919cbe6037525b79f82578af5ff5204c6b0,c:\temp\elasticsearch\core\src\main\java\org\elasticsearch\common\settings\setting.java,4436472.146537899185,57,6,0,20,0,1,128,102,42,58,169,257,1178,1697
06487b0ac51633c4f192e6982d3682be1d2babd3,c:\temp\elasticsearch\core\src\main\java\org\elasticsearch\search\suggest\term\termsuggestionbuilder.java,4410800.493426022957,30,2,0,11,0,1,46,43,5,23,63,105,551,639
330f2919cbe6037525b79f82578af5ff5204c6b0,c:\temp\elasticsearch\core\src\main\java\org\elasticsearch\action\support\single\instance\transportinstancesingleoperationaction.java,613944.0416040156356,35,2,0,8,0,0,16,2,0,0,44,48,228,214
06487b0ac51633c4f192e6982d3682be1d2babd3,c:\temp\elasticsearch\core\src\main\java\org\elasticsearch\search\suggest\suggestbuilder.java,643121.7039028353774,19,1,0,3,0,1,13,13,1,5,39,42,191,0
330f2919cbe6037525b79f82578af5ff5204c6b0,c:\temp\elasticsearch\core\src\main\java\org\elasticsearch\common\settings\setting.java,4436472.146537899185,57,6,0,20,0,1,128,102,42,58,169,257,1178,1697
31dcb3e18bc62945d2557cf804c7b2feff8b61ca,c:\temp\elasticsearch\core\src\main\java\org\elasticsearch\search\suggest\term\termsuggestionbuilder.java,4410800.493426022957,30,2,0,11,0,1,46,43,5,23,63,105,551,639
31dcb3e18bc62945d2557cf804c7b2feff8b61ca,c:\temp\elasticsearch\core\src\main\java\org\elasticsearch\search\suggest\suggestbuilder.java,643121.7039028353774,19,1,0,3,0,1,13,13,1,5,39,42,191,0
31dcb3e18bc62945d2557cf804c7b2feff8b61ca,c:\temp\elasticsearch\core\src\main\java\org\elasticsearch\search\suggest\term\termsuggestionbuilder.java,4410800.493426022957,30,2,0,11,0,1,46,43,5,23,63,105,551,639
31dcb3e18bc62945d2557cf804c7b2feff8b61ca,c:\temp\elasticsearch\core\src\main\java\org\elasticsearch\search\suggest\suggestbuilder.java,643121.7039028353774,19,1,0,3,0,1,13,13,1,5,39,42,191,0
31dcb3e18bc62945d2557cf804c7b2feff8b61ca,c:\temp\elasticsearch\core\src\main\java\org\elasticsearch\search\suggest\term\termsuggestionbuilder.java,4410800.493426022957,30,2,0,11,0,1,46,43,5,23,63,105,551,639
31dcb3e18bc62945d2557cf804c7b2feff8b61ca,c:\temp\elasticsearch\core\src\main\java\org\elasticsearch\search\suggest\suggestbuilder.java,643121.7039028353774,19,1,0,3,0,1,13,13,1,5,39,42,191,0
31dcb3e18bc62945d2557cf804c7b2feff8b61ca,c:\temp\elasticsearch\core\src\main\java\org\elasticsearch\search\suggest\term\termsuggestionbuilder.java,4410800.493426022957,30,2,0,11,0,1,46,43,5,23,63,105,551,639
31dcb3e18bc62945d2557cf804c7b2feff8b61ca,c:\temp\elasticsearch\core\src\main\java\org\elasticsearch\search\suggest\suggestbuilder.java,643121.7039028353774,19,1,0,3,0,1,13,13,1,5,39,42,191,0
31dcb3e18bc62945d2557cf804c7b2feff8b61ca,c:\temp\elasticsearch\core\src\main\java\org\elasticsearch\search\suggest\term\termsuggestionbuilder.java,4410800.493426022957,30,2,0,11,0,1,46,43,5,23,63,105,551,639
31dcb3e18bc62945d2557cf804c7b2feff8b61ca,c:\temp\elasticsearch\core\src\main\java\org\elasticsearch\search\suggest\suggestbuilder.java,643121.7039028353774,19,1,0,3,0,1,13,13,1,5,39,42,191,0
bd96075f7f7140ef61c619bc4399bf43af7e83fb,c:\temp\elasticsearch\core\src\main\java\org\elasticsearch\common\settings\setting.java,4436472.146537899185,57,6,0,20,0,1,128,102,42,58,169,257,1178,1697
2b18a3ce1dcc53313fc447344c9c6642fc46aee9,c:\temp\elasticsearch\core\src\main\java\org\elasticsearch\gateway\danglingindicesstate.java,663561.055170235153,17,2,0,4,0,0,8,3,0,4,43,29,172,19
bd96075f7f7140ef61c619bc4399bf43af7e83fb,c:\temp\elasticsearch\core\src\main\java\org\elasticsearch\common\settings\setting.java,4436472.146537899185,57,6,0,20,0,1,128,102,42,58,169,257,1178,1697
1f1f6861b777cff0deb925ba88b623d2b3c249ed,c:\temp\elasticsearch\core\src\main\java\org\elasticsearch\gateway\danglingindicesstate.java,663561.055170235153,17,2,0,4,0,0,8,3,0,4,43,29,172,19
bd96075f7f7140ef61c619bc4399bf43af7e83fb,c:\temp\elasticsearch\core\src\main\java\org\elasticsearch\common\settings\setting.java,4436472.146537899185,57,6,0,20,0,1,128,102,42,58,169,257,1178,1697
b4b874f0d81f123c70d6c27714844d75f8df6b4e,c:\temp\elasticsearch\core\src\main\java\org\elasticsearch\gateway\danglingindicesstate.java,663561.055170235153,17,2,0,4,0,0,8,3,0,4,43,29,172,19
bd96075f7f7140ef61c619bc4399bf43af7e83fb,c:\temp\elasticsearch\core\src\main\java\org\elasticsearch\common\settings\setting.java,4436472.146537899185,57,6,0,20,0,1,128,102,42,58,169,257,1178,1697
b4b874f0d81f123c70d6c27714844d75f8df6b4e,c:\temp\elasticsearch\core\src\main\java\org\elasticsearch\gateway\danglingindicesstate.java,663561.055170235153,17,2,0,4,0,0,8,3,0,4,43,29,172,19
bd96075f7f7140ef61c619bc4399bf43af7e83fb,c:\temp\elasticsearch\core\src\main\java\org\elasticsearch\common\settings\setting.java,4436472.146537899185,57,6,0,20,0,1,128,102,42,58,169,257,1178,1697
b4b874f0d81f123c70d6c27714844d75f8df6b4e,c:\temp\elasticsearch\core\src\main\java\org\elasticsearch\gateway\danglingindicesstate.java,663561.055170235153,17,2,0,4,0,0,8,3,0,4,43,29,172,19
b4b874f0d81f123c70d6c27714844d75f8df6b4e,c:\temp\elasticsearch\core\src\main\java\org\elasticsearch\gateway\danglingindicesstate.java,663561.055170235153,17,2,0,4,0,0,8,3,0,4,43,29,172,19
b4b874f0d81f123c70d6c27714844d75f8df6b4e,c:\temp\elasticsearch\core\src\main\java\org\elasticsearch\gateway\danglingindicesstate.java,663561.055170235153,17,2,0,4,0,0,8,3,0,4,43,29,172,19
858610d0d10cd9ac33f3e460528a1f9f80863257,c:\temp\elasticsearch\core\src\main\java\org\elasticsearch\gateway\danglingindicesstate.java,663561.055170235153,17,2,0,4,0,0,8,3,0,4,43,29,172,19
858610d0d10cd9ac33f3e460528a1f9f80863257,c:\temp\elasticsearch\core\src\main\java\org\elasticsearch\common\settings\setting.java,4436472.146537899185,57,6,0,20,0,1,128,102,42,58,169,257,1178,1697
858610d0d10cd9ac33f3e460528a1f9f80863257,c:\temp\elasticsearch\core\src\main\java\org\elasticsearch\gateway\danglingindicesstate.java,663561.055170235153,17,2,0,4,0,0,8,3,0,4,43,29,172,19
858610d0d10cd9ac33f3e460528a1f9f80863257,c:\temp\elasticsearch\core\src\main\java\org\elasticsearch\common\settings\setting.java,4436472.146537899185,57,6,0,20,0,1,128,102,42,58,169,257,1178,1697
858610d0d10cd9ac33f3e460528a1f9f80863257,c:\temp\elasticsearch\core\src\main\java\org\elasticsearch\gateway\danglingindicesstate.java,663561.055170235153,17,2,0,4,0,0,8,3,0,4,43,29,172,19
858610d0d10cd9ac33f3e460528a1f9f80863257,c:\temp\elasticsearch\core\src\main\java\org\elasticsearch\common\settings\setting.java,4436472.146537899185,57,6,0,20,0,1,128,102,42,58,169,257,1178,1697
bf390a935e8dfcb09a12dcf387c838fb7029ae1c,c:\temp\elasticsearch\core\src\main\java\org\elasticsearch\gateway\danglingindicesstate.java,663561.055170235153,17,2,0,4,0,0,8,3,0,4,43,29,172,19
bf390a935e8dfcb09a12dcf387c838fb7029ae1c,c:\temp\elasticsearch\core\src\main\java\org\elasticsearch\common\settings\setting.java,4436472.146537899185,57,6,0,20,0,1,128,102,42,58,169,257,1178,1697
bf390a935e8dfcb09a12dcf387c838fb7029ae1c,c:\temp\elasticsearch\core\src\main\java\org\elasticsearch\gateway\danglingindicesstate.java,663561.055170235153,17,2,0,4,0,0,8,3,0,4,43,29,172,19
bf390a935e8dfcb09a12dcf387c838fb7029ae1c,c:\temp\elasticsearch\core\src\main\java\org\elasticsearch\common\settings\setting.java,4436472.146537899185,57,6,0,20,0,1,128,102,42,58,169,257,1178,1697
bf390a935e8dfcb09a12dcf387c838fb7029ae1c,c:\temp\elasticsearch\core\src\main\java\org\elasticsearch\gateway\danglingindicesstate.java,663561.055170235153,17,2,0,4,0,0,8,3,0,4,43,29,172,19
bf390a935e8dfcb09a12dcf387c838fb7029ae1c,c:\temp\elasticsearch\core\src\main\java\org\elasticsearch\common\settings\setting.java,4436472.146537899185,57,6,0,20,0,1,128,102,42,58,169,257,1178,1697
bf390a935e8dfcb09a12dcf387c838fb7029ae1c,c:\temp\elasticsearch\core\src\main\java\org\elasticsearch\gateway\danglingindicesstate.java,663561.055170235153,17,2,0,4,0,0,8,3,0,4,43,29,172,19
bf390a935e8dfcb09a12dcf387c838fb7029ae1c,c:\temp\elasticsearch\core\src\main\java\org\elasticsearch\common\settings\setting.java,4436472.146537899185,57,6,0,20,0,1,128,102,42,58,169,257,1178,1697
64d362ab9dafecede99d27f1bc59a4cd848bc9f9,c:\temp\elasticsearch\core\src\main\java\org\elasticsearch\search\sort\scoresortbuilder.java,741717.0033646006189,13,2,0,4,1,4,10,10,1,3,15,17,113,39
64d362ab9dafecede99d27f1bc59a4cd848bc9f9,c:\temp\elasticsearch\core\src\main\java\org\elasticsearch\search\sort\fieldsortbuilder.java,498315.242409110002,29,2,0,16,5,9,24,24,1,12,61,82,383,0
64d362ab9dafecede99d27f1bc59a4cd848bc9f9,c:\temp\elasticsearch\core\src\main\java\org\elasticsearch\search\sort\scriptsortbuilder.java,489844.561733520353,43,2,0,15,4,6,25,23,3,16,67,77,426,184
64d362ab9dafecede99d27f1bc59a4cd848bc9f9,c:\temp\elasticsearch\core\src\main\java\org\elasticsearch\search\sort\geodistancesortbuilder.java,4416215.46462840894,50,2,0,17,3,8,33,31,2,21,94,142,635,104
bf390a935e8dfcb09a12dcf387c838fb7029ae1c,c:\temp\elasticsearch\core\src\main\java\org\elasticsearch\gateway\danglingindicesstate.java,663561.055170235153,17,2,0,4,0,0,8,3,0,4,43,29,172,19
e50eeeaffb33d7eaa0f7c2ebc71f1208460f4fcd,c:\temp\elasticsearch\core\src\main\java\org\elasticsearch\index\fielddata\ordinals\multiordinals.java,673773.88973085697,15,4,0,18,0,1,16,14,1,2,19,24,173,0
64d362ab9dafecede99d27f1bc59a4cd848bc9f9,c:\temp\elasticsearch\core\src\main\java\org\elasticsearch\search\sort\scoresortbuilder.java,741717.0033646006189,13,2,0,4,1,4,10,10,1,3,15,17,113,39
64d362ab9dafecede99d27f1bc59a4cd848bc9f9,c:\temp\elasticsearch\core\src\main\java\org\elasticsearch\search\sort\fieldsortbuilder.java,498315.242409110002,29,2,0,16,5,9,24,24,1,12,61,82,383,0
64d362ab9dafecede99d27f1bc59a4cd848bc9f9,c:\temp\elasticsearch\core\src\main\java\org\elasticsearch\search\sort\scriptsortbuilder.java,489844.561733520353,43,2,0,15,4,6,25,23,3,16,67,77,426,184
64d362ab9dafecede99d27f1bc59a4cd848bc9f9,c:\temp\elasticsearch\core\src\main\java\org\elasticsearch\search\sort\geodistancesortbuilder.java,4416215.46462840894,50,2,0,17,3,8,33,31,2,21,94,142,635,104
bf390a935e8dfcb09a12dcf387c838fb7029ae1c,c:\temp\elasticsearch\core\src\main\java\org\elasticsearch\common\settings\setting.java,4436472.146537899185,57,6,0,20,0,1,128,102,42,58,169,257,1178,1697
e50eeeaffb33d7eaa0f7c2ebc71f1208460f4fcd,c:\temp\elasticsearch\core\src\main\java\org\elasticsearch\index\fielddata\ordinals\multiordinals.java,673773.88973085697,15,4,0,18,0,1,16,14,1,2,19,24,173,0
64d362ab9dafecede99d27f1bc59a4cd848bc9f9,c:\temp\elasticsearch\core\src\main\java\org\elasticsearch\search\sort\scoresortbuilder.java,741717.0033646006189,13,2,0,4,1,4,10,10,1,3,15,17,113,39
64d362ab9dafecede99d27f1bc59a4cd848bc9f9,c:\temp\elasticsearch\core\src\main\java\org\elasticsearch\search\sort\fieldsortbuilder.java,498315.242409110002,29,2,0,16,5,9,24,24,1,12,61,82,383,0
64d362ab9dafecede99d27f1bc59a4cd848bc9f9,c:\temp\elasticsearch\core\src\main\java\org\elasticsearch\search\sort\scriptsortbuilder.java,489844.561733520353,43,2,0,15,4,6,25,23,3,16,67,77,426,184
64d362ab9dafecede99d27f1bc59a4cd848bc9f9,c:\temp\elasticsearch\core\src\main\java\org\elasticsearch\search\sort\geodistancesortbuilder.java,4416215.46462840894,50,2,0,17,3,8,33,31,2,21,94,142,635,104
030453d320e9973aab45737083322ea2ea56028d,c:\temp\elasticsearch\core\src\main\java\org\elasticsearch\index\fielddata\ordinals\multiordinals.java,673773.88973085697,15,4,0,18,0,1,16,14,1,2,19,24,173,0
ececff357b989aa3633ed6d581df03b6544ad87f,c:\temp\elasticsearch\core\src\main\java\org\elasticsearch\search\sort\scoresortbuilder.java,741717.0033646006189,13,2,0,4,1,4,10,10,1,3,15,17,113,39
ececff357b989aa3633ed6d581df03b6544ad87f,c:\temp\elasticsearch\core\src\main\java\org\elasticsearch\search\sort\fieldsortbuilder.java,498315.242409110002,29,2,0,16,5,9,24,24,1,12,61,82,383,0
ececff357b989aa3633ed6d581df03b6544ad87f,c:\temp\elasticsearch\core\src\main\java\org\elasticsearch\search\sort\scriptsortbuilder.java,489844.561733520353,43,2,0,15,4,6,25,23,3,16,67,77,426,184
ececff357b989aa3633ed6d581df03b6544ad87f,c:\temp\elasticsearch\core\src\main\java\org\elasticsearch\search\sort\geodistancesortbuilder.java,4416215.46462840894,50,2,0,17,3,8,33,31,2,21,94,142,635,104
030453d320e9973aab45737083322ea2ea56028d,c:\temp\elasticsearch\core\src\main\java\org\elasticsearch\index\fielddata\ordinals\multiordinals.java,673773.88973085697,15,4,0,18,0,1,16,14,1,2,19,24,173,0
ececff357b989aa3633ed6d581df03b6544ad87f,c:\temp\elasticsearch\core\src\main\java\org\elasticsearch\search\sort\scoresortbuilder.java,741717.0033646006189,13,2,0,4,1,4,10,10,1,3,15,17,113,39
ececff357b989aa3633ed6d581df03b6544ad87f,c:\temp\elasticsearch\core\src\main\java\org\elasticsearch\search\sort\fieldsortbuilder.java,498315.242409110002,29,2,0,16,5,9,24,24,1,12,61,82,383,0
ececff357b989aa3633ed6d581df03b6544ad87f,c:\temp\elasticsearch\core\src\main\java\org\elasticsearch\search\sort\scriptsortbuilder.java,489844.561733520353,43,2,0,15,4,6,25,23,3,16,67,77,426,184
ececff357b989aa3633ed6d581df03b6544ad87f,c:\temp\elasticsearch\core\src\main\java\org\elasticsearch\search\sort\geodistancesortbuilder.java,4416215.46462840894,50,2,0,17,3,8,33,31,2,21,94,142,635,104
030453d320e9973aab45737083322ea2ea56028d,c:\temp\elasticsearch\core\src\main\java\org\elasticsearch\index\fielddata\ordinals\multiordinals.java,673773.88973085697,15,4,0,18,0,1,16,14,1,2,19,24,173,0
ececff357b989aa3633ed6d581df03b6544ad87f,c:\temp\elasticsearch\core\src\main\java\org\elasticsearch\search\sort\scoresortbuilder.java,741717.0033646006189,13,2,0,4,1,4,10,10,1,3,15,17,113,39
ececff357b989aa3633ed6d581df03b6544ad87f,c:\temp\elasticsearch\core\src\main\java\org\elasticsearch\search\sort\fieldsortbuilder.java,498315.242409110002,29,2,0,16,5,9,24,24,1,12,61,82,383,0
ececff357b989aa3633ed6d581df03b6544ad87f,c:\temp\elasticsearch\core\src\main\java\org\elasticsearch\search\sort\scriptsortbuilder.java,489844.561733520353,43,2,0,15,4,6,25,23,3,16,67,77,426,184
ececff357b989aa3633ed6d581df03b6544ad87f,c:\temp\elasticsearch\core\src\main\java\org\elasticsearch\search\sort\geodistancesortbuilder.java,4416215.46462840894,50,2,0,17,3,8,33,31,2,21,94,142,635,104
030453d320e9973aab45737083322ea2ea56028d,c:\temp\elasticsearch\core\src\main\java\org\elasticsearch\index\fielddata\ordinals\multiordinals.java,673773.88973085697,15,4,0,18,0,1,16,14,1,2,19,24,173,0
ececff357b989aa3633ed6d581df03b6544ad87f,c:\temp\elasticsearch\core\src\main\java\org\elasticsearch\search\sort\scoresortbuilder.java,741717.0033646006189,13,2,0,4,1,4,10,10,1,3,15,17,113,39
ececff357b989aa3633ed6d581df03b6544ad87f,c:\temp\elasticsearch\core\src\main\java\org\elasticsearch\search\sort\fieldsortbuilder.java,498315.242409110002,29,2,0,16,5,9,24,24,1,12,61,82,383,0
ececff357b989aa3633ed6d581df03b6544ad87f,c:\temp\elasticsearch\core\src\main\java\org\elasticsearch\search\sort\scriptsortbuilder.java,489844.561733520353,43,2,0,15,4,6,25,23,3,16,67,77,426,184
ececff357b989aa3633ed6d581df03b6544ad87f,c:\temp\elasticsearch\core\src\main\java\org\elasticsearch\search\sort\geodistancesortbuilder.java,4416215.46462840894,50,2,0,17,3,8,33,31,2,21,94,142,635,104
030453d320e9973aab45737083322ea2ea56028d,c:\temp\elasticsearch\core\src\main\java\org\elasticsearch\index\fielddata\ordinals\multiordinals.java,673773.88973085697,15,4,0,18,0,1,16,14,1,2,19,24,173,0
ececff357b989aa3633ed6d581df03b6544ad87f,c:\temp\elasticsearch\core\src\main\java\org\elasticsearch\search\sort\scoresortbuilder.java,741717.0033646006189,13,2,0,4,1,4,10,10,1,3,15,17,113,39
ececff357b989aa3633ed6d581df03b6544ad87f,c:\temp\elasticsearch\core\src\main\java\org\elasticsearch\search\sort\fieldsortbuilder.java,498315.242409110002,29,2,0,16,5,9,24,24,1,12,61,82,383,0
ececff357b989aa3633ed6d581df03b6544ad87f,c:\temp\elasticsearch\core\src\main\java\org\elasticsearch\search\sort\scriptsortbuilder.java,489844.561733520353,43,2,0,15,4,6,25,23,3,16,67,77,426,184
ececff357b989aa3633ed6d581df03b6544ad87f,c:\temp\elasticsearch\core\src\main\java\org\elasticsearch\search\sort\geodistancesortbuilder.java,4416215.46462840894,50,2,0,17,3,8,33,31,2,21,94,142,635,104
27d4994affd5ceaf16785465fd7b89ebec1cb95a,c:\temp\elasticsearch\core\src\main\java\org\elasticsearch\search\sort\scoresortbuilder.java,741717.0033646006189,13,2,0,4,1,4,10,10,1,3,15,17,113,39
27d4994affd5ceaf16785465fd7b89ebec1cb95a,c:\temp\elasticsearch\core\src\main\java\org\elasticsearch\search\sort\fieldsortbuilder.java,498315.242409110002,29,2,0,16,5,9,24,24,1,12,61,82,383,0
27d4994affd5ceaf16785465fd7b89ebec1cb95a,c:\temp\elasticsearch\core\src\main\java\org\elasticsearch\search\sort\scriptsortbuilder.java,489844.561733520353,43,2,0,15,4,6,25,23,3,16,67,77,426,184
27d4994affd5ceaf16785465fd7b89ebec1cb95a,c:\temp\elasticsearch\core\src\main\java\org\elasticsearch\search\sort\geodistancesortbuilder.java,4416215.46462840894,50,2,0,17,3,8,33,31,2,21,94,142,635,104
27d4994affd5ceaf16785465fd7b89ebec1cb95a,c:\temp\elasticsearch\core\src\main\java\org\elasticsearch\search\sort\scoresortbuilder.java,741717.0033646006189,13,2,0,4,1,4,10,10,1,3,15,17,113,39
27d4994affd5ceaf16785465fd7b89ebec1cb95a,c:\temp\elasticsearch\core\src\main\java\org\elasticsearch\search\sort\fieldsortbuilder.java,498315.242409110002,29,2,0,16,5,9,24,24,1,12,61,82,383,0
27d4994affd5ceaf16785465fd7b89ebec1cb95a,c:\temp\elasticsearch\core\src\main\java\org\elasticsearch\search\sort\scriptsortbuilder.java,489844.561733520353,43,2,0,15,4,6,25,23,3,16,67,77,426,184
27d4994affd5ceaf16785465fd7b89ebec1cb95a,c:\temp\elasticsearch\core\src\main\java\org\elasticsearch\search\sort\geodistancesortbuilder.java,4416215.46462840894,50,2,0,17,3,8,33,31,2,21,94,142,635,104
cabc4b16360e4e63a00ae617f0b00628ca894a63,c:\temp\elasticsearch\core\src\main\java\org\elasticsearch\action\ingest\simulateexecutionservice.java,821140.9843154200557,13,1,0,2,0,1,3,1,0,1,11,9,66,4
27d4994affd5ceaf16785465fd7b89ebec1cb95a,c:\temp\elasticsearch\core\src\main\java\org\elasticsearch\search\sort\scoresortbuilder.java,741717.0033646006189,13,2,0,4,1,4,10,10,1,3,15,17,113,39
27d4994affd5ceaf16785465fd7b89ebec1cb95a,c:\temp\elasticsearch\core\src\main\java\org\elasticsearch\search\sort\fieldsortbuilder.java,498315.242409110002,29,2,0,16,5,9,24,24,1,12,61,82,383,0
27d4994affd5ceaf16785465fd7b89ebec1cb95a,c:\temp\elasticsearch\core\src\main\java\org\elasticsearch\search\sort\scriptsortbuilder.java,489844.561733520353,43,2,0,15,4,6,25,23,3,16,67,77,426,184
27d4994affd5ceaf16785465fd7b89ebec1cb95a,c:\temp\elasticsearch\core\src\main\java\org\elasticsearch\search\sort\geodistancesortbuilder.java,4416215.46462840894,50,2,0,17,3,8,33,31,2,21,94,142,635,104
7f812f59903b5d82e2ac190b00d3fbd2ac87bf20,c:\temp\elasticsearch\core\src\main\java\org\elasticsearch\action\ingest\simulateexecutionservice.java,821140.9843154200557,13,1,0,2,0,1,3,1,0,1,11,9,66,4
91021e3019d205b515a13b0a8b1ccd7c855d6368,c:\temp\elasticsearch\core\src\main\java\org\elasticsearch\cluster\routing\shardrouting.java,448805.722330620483,17,1,0,13,1,1,48,46,1,12,70,125,585,0
91021e3019d205b515a13b0a8b1ccd7c855d6368,c:\temp\elasticsearch\core\src\main\java\org\elasticsearch\cluster\routing\routingtable.java,4414485.070589242536,39,1,0,9,1,3,53,48,4,6,90,146,531,866
91021e3019d205b515a13b0a8b1ccd7c855d6368,c:\temp\elasticsearch\core\src\main\java\org\elasticsearch\index\fielddata\ordinals\multiordinals.java,673773.88973085697,15,4,0,18,0,1,16,14,1,2,19,24,173,0
91021e3019d205b515a13b0a8b1ccd7c855d6368,c:\temp\elasticsearch\core\src\main\java\org\elasticsearch\search\sort\scoresortbuilder.java,741717.0033646006189,13,2,0,4,1,4,10,10,1,3,15,17,113,39
91021e3019d205b515a13b0a8b1ccd7c855d6368,c:\temp\elasticsearch\core\src\main\java\org\elasticsearch\search\sort\fieldsortbuilder.java,498315.242409110002,29,2,0,16,5,9,24,24,1,12,61,82,383,0
91021e3019d205b515a13b0a8b1ccd7c855d6368,c:\temp\elasticsearch\core\src\main\java\org\elasticsearch\search\sort\scriptsortbuilder.java,489844.561733520353,43,2,0,15,4,6,25,23,3,16,67,77,426,184
91021e3019d205b515a13b0a8b1ccd7c855d6368,c:\temp\elasticsearch\core\src\main\java\org\elasticsearch\search\sort\geodistancesortbuilder.java,4416215.46462840894,50,2,0,17,3,8,33,31,2,21,94,142,635,104
91021e3019d205b515a13b0a8b1ccd7c855d6368,c:\temp\elasticsearch\core\src\main\java\org\elasticsearch\index\shard\indexshard.java,4444484.421593005216,156,2,0,53,4,3,151,112,3,24,359,482,2306,10874
91021e3019d205b515a13b0a8b1ccd7c855d6368,c:\temp\elasticsearch\core\src\main\java\org\elasticsearch\action\ingest\simulateexecutionservice.java,821140.9843154200557,13,1,0,2,0,1,3,1,0,1,11,9,66,4
91021e3019d205b515a13b0a8b1ccd7c855d6368,c:\temp\elasticsearch\core\src\main\java\org\elasticsearch\gateway\primaryshardallocator.java,554400.687758314535,23,3,0,9,0,2,11,2,4,17,73,65,332,47
91021e3019d205b515a13b0a8b1ccd7c855d6368,c:\temp\elasticsearch\core\src\main\java\org\elasticsearch\cluster\routing\shardrouting.java,448805.722330620483,17,1,0,13,1,1,48,46,1,12,70,125,585,0
91021e3019d205b515a13b0a8b1ccd7c855d6368,c:\temp\elasticsearch\core\src\main\java\org\elasticsearch\cluster\routing\routingtable.java,4414485.070589242536,39,1,0,9,1,3,53,48,4,6,90,146,531,866
91021e3019d205b515a13b0a8b1ccd7c855d6368,c:\temp\elasticsearch\core\src\main\java\org\elasticsearch\index\fielddata\ordinals\multiordinals.java,673773.88973085697,15,4,0,18,0,1,16,14,1,2,19,24,173,0
91021e3019d205b515a13b0a8b1ccd7c855d6368,c:\temp\elasticsearch\core\src\main\java\org\elasticsearch\search\sort\scoresortbuilder.java,741717.0033646006189,13,2,0,4,1,4,10,10,1,3,15,17,113,39
91021e3019d205b515a13b0a8b1ccd7c855d6368,c:\temp\elasticsearch\core\src\main\java\org\elasticsearch\search\sort\fieldsortbuilder.java,498315.242409110002,29,2,0,16,5,9,24,24,1,12,61,82,383,0
91021e3019d205b515a13b0a8b1ccd7c855d6368,c:\temp\elasticsearch\core\src\main\java\org\elasticsearch\search\sort\scriptsortbuilder.java,489844.561733520353,43,2,0,15,4,6,25,23,3,16,67,77,426,184
91021e3019d205b515a13b0a8b1ccd7c855d6368,c:\temp\elasticsearch\core\src\main\java\org\elasticsearch\search\sort\geodistancesortbuilder.java,4416215.46462840894,50,2,0,17,3,8,33,31,2,21,94,142,635,104
91021e3019d205b515a13b0a8b1ccd7c855d6368,c:\temp\elasticsearch\core\src\main\java\org\elasticsearch\index\shard\indexshard.java,4444484.421593005216,156,2,0,53,4,3,151,112,3,24,359,482,2306,10874
a9f4982c406a574aeb4460cb63e231fe835e4b41,c:\temp\elasticsearch\core\src\main\java\org\elasticsearch\action\ingest\simulateexecutionservice.java,821140.9843154200557,13,1,0,2,0,1,3,1,0,1,11,9,66,4
91021e3019d205b515a13b0a8b1ccd7c855d6368,c:\temp\elasticsearch\core\src\main\java\org\elasticsearch\gateway\primaryshardallocator.java,554400.687758314535,23,3,0,9,0,2,11,2,4,17,73,65,332,47
91021e3019d205b515a13b0a8b1ccd7c855d6368,c:\temp\elasticsearch\core\src\main\java\org\elasticsearch\cluster\routing\shardrouting.java,448805.722330620483,17,1,0,13,1,1,48,46,1,12,70,125,585,0
91021e3019d205b515a13b0a8b1ccd7c855d6368,c:\temp\elasticsearch\core\src\main\java\org\elasticsearch\cluster\routing\routingtable.java,4414485.070589242536,39,1,0,9,1,3,53,48,4,6,90,146,531,866
91021e3019d205b515a13b0a8b1ccd7c855d6368,c:\temp\elasticsearch\core\src\main\java\org\elasticsearch\index\fielddata\ordinals\multiordinals.java,673773.88973085697,15,4,0,18,0,1,16,14,1,2,19,24,173,0
91021e3019d205b515a13b0a8b1ccd7c855d6368,c:\temp\elasticsearch\core\src\main\java\org\elasticsearch\search\sort\scoresortbuilder.java,741717.0033646006189,13,2,0,4,1,4,10,10,1,3,15,17,113,39
91021e3019d205b515a13b0a8b1ccd7c855d6368,c:\temp\elasticsearch\core\src\main\java\org\elasticsearch\search\sort\fieldsortbuilder.java,498315.242409110002,29,2,0,16,5,9,24,24,1,12,61,82,383,0
91021e3019d205b515a13b0a8b1ccd7c855d6368,c:\temp\elasticsearch\core\src\main\java\org\elasticsearch\search\sort\scriptsortbuilder.java,489844.561733520353,43,2,0,15,4,6,25,23,3,16,67,77,426,184
